run_id,dataset,series_id,model,family,context_length,horizon,window_index,mae,rmse,mase,smape,latency_ms,peak_mem_mb,train_seconds,params,zero_shot,git_sha,config_hash,measured,timestamp
20260920T143808Z-gpu_h96,electricity_hourly,T14,lstm,deep,168,96,10003,16.27803252847757,22.102367224089804,1.5451790930130325,14.029937686699265,353.13670400000774,16.10986328125,0.3169706559997394,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,lstm,deep,168,96,10004,27.284774169352087,31.326308235318695,2.6333830297497993,22.04388202255815,349.12277900002664,16.10986328125,0.31408289699993475,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,lstm,deep,168,96,10005,33.53360421327679,42.58815204586829,2.458675665331903,24.551953252367586,340.8681539999634,16.10986328125,0.30654180800001996,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,lstm,deep,168,96,10006,40.28407235561608,47.88903069766274,1.6456472111230398,31.16515521783268,348.35226599989255,16.10986328125,0.3136024680002265,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,lstm,deep,168,96,10007,33.269270230277876,38.53475581365797,2.4122733701712056,27.22333864326853,345.54247200003374,16.10986328125,0.3118094429996745,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,lstm,deep,168,96,10008,31.91337114026202,43.8481298156113,2.105142209893601,22.649803212849104,343.39174999968236,16.10986328125,0.3076334659999702,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,lstm,deep,168,96,10009,30.076481729084467,37.31259167852795,3.3809628173209703,24.228584156333653,341.90563600031965,16.10986328125,0.3100113099999362,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,lstm,deep,168,96,10010,29.686778077185725,38.26307224407945,2.781324686476737,22.798617512161755,347.8688840000359,16.10986328125,0.3154556650001723,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,lstm,deep,168,96,10011,38.509841566395,51.317047932445675,3.6244556768371763,29.005481151772887,356.1811580002541,16.10986328125,0.3227107980001165,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,lstm,deep,168,96,10012,8.66585970610276,12.039318321483266,0.8308147787475348,7.567612889073078,356.2942940002358,16.10986328125,0.3209782619996986,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,lstm,deep,168,96,10013,30.484556651712627,41.161431060830296,2.8691347436906,22.542910498966386,392.39589299995714,16.10986328125,0.3577889889998005,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,lstm,deep,168,96,10014,25.502237783407267,31.979523627118866,2.0972714110854636,18.900702459949624,361.5940340000634,16.10986328125,0.3265014539997537,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,lstm,deep,168,96,10015,29.831125876519934,39.958326973096696,2.487366604643237,22.06452436902304,357.7447520001442,16.10986328125,0.3236900940000851,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,lstm,deep,168,96,10016,28.228825781625172,36.952239336246585,2.131594605429483,20.11218366048322,374.1257729998324,16.10986328125,0.3397696380002344,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,lstm,deep,168,96,10017,49.25558254064027,61.21294715598976,2.7259046448317448,31.588446316814476,356.9351630003439,16.10986328125,0.32359724399975676,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,lstm,deep,168,96,10018,57.14988204917245,73.0996831131978,3.8618409268328637,36.7509626093528,370.2432349996343,16.10986328125,0.3343471339999269,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,lstm,deep,168,96,10019,44.20554843140102,59.859078246233715,3.2778573502171717,27.729752007016213,354.909552999743,16.10986328125,0.32082049799964807,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,lstm,deep,168,96,10020,65.43997730098982,79.29758795033723,3.3345211363561695,36.78558560204478,356.05465599974195,16.10986328125,0.32119725000029575,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:06+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,transformer,deep,168,96,10000,15.792325993423091,19.17706084182341,1.639578185330155,14.565545893324241,576.8341890002375,10.6845703125,0.5738470250003047,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,transformer,deep,168,96,10001,32.440561938146175,40.427878494045835,3.334361826618879,27.955077388040795,579.9572720002288,10.525390625,0.5769028670001717,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,transformer,deep,168,96,10002,29.98024657671526,36.20877935769648,3.591643516678035,26.766382371878134,620.5298510003558,10.525390625,0.6175825760001317,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,transformer,deep,168,96,10003,31.076059481190608,38.70576431868184,2.9498698518730704,27.256986815223684,572.8854449998835,10.525390625,0.5699362350001138,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,transformer,deep,168,96,10004,43.582832982826154,53.930006000170145,4.206386025152122,34.16860125724339,572.6633959998253,10.525390625,0.5698260970002593,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,transformer,deep,168,96,10005,39.8432681351562,49.50875621132899,2.921298682007379,31.21199238701669,589.693370999612,10.525390625,0.5867866420003338,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,transformer,deep,168,96,10006,54.0505273532897,61.187473685499604,2.208021542942898,37.9825158567579,592.7372289997948,10.525390625,0.5897661409999273,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,transformer,deep,168,96,10007,31.416948266413797,37.86854449194687,2.277966037443901,25.589029604222286,630.805189000057,10.525390625,0.6276232079999318,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,transformer,deep,168,96,10008,26.432475710243153,34.92412976590364,1.7435989474461815,19.760628170033094,640.022098999907,10.525390625,0.6367441930001405,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,transformer,deep,168,96,10009,12.013066688433886,15.158177524050954,1.3504149907372986,10.095182149128416,631.38895100019,10.525390625,0.6284100029997717,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,transformer,deep,168,96,10010,9.621402301644446,13.59492599791102,0.9014196040577751,7.949385499826487,558.541754000089,10.525390625,0.5556207859999631,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,transformer,deep,168,96,10011,25.020388967283292,33.26163089058842,2.354860138097251,19.653277110852272,570.973813999899,10.525390625,0.568121581000014,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,transformer,deep,168,96,10012,11.182957697217509,14.852944467998139,1.072134426364395,9.713672852891069,567.0731770001112,10.525390625,0.564049581999825,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,transformer,deep,168,96,10013,14.069870623049754,19.441815898572976,1.3242231174635062,11.467404038634744,559.0856369999528,10.525390625,0.5559961969997858,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,transformer,deep,168,96,10014,41.727872340129814,54.33762289100923,3.431646840079208,30.974384046687298,567.4021800000446,10.525390625,0.5644302049995531,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,transformer,deep,168,96,10015,23.38746873591572,29.87247278119935,1.9500842489703902,18.091391508168297,574.7166480000487,10.525390625,0.5719191240000328,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,transformer,deep,168,96,10016,46.97009685399289,58.935107491458794,3.546771865220229,32.06125155580066,567.4758929999371,10.525390625,0.5646680189997824,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,transformer,deep,168,96,10017,30.071840059121147,39.6642611991423,1.664237113187335,19.97237749918189,576.8292140000995,10.525390625,0.5737874640003611,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,transformer,deep,168,96,10018,22.562900726710364,30.618158872446106,1.5246633996463128,16.74787890534407,577.1940560002804,10.525390625,0.5744238730003417,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,transformer,deep,168,96,10019,29.088330125795718,37.53494952583376,2.1569101638077153,19.438724024595004,578.4732600000098,10.525390625,0.5754201039999316,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,transformer,deep,168,96,10020,30.961192365622196,43.17419985560998,1.5776403753183286,17.507753977428575,574.3532070000583,10.525390625,0.571460094000031,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:23+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,timesfm25,tsfm,168,96,10000,5.997737407684326,7.696410593207233,0.6226922759239675,5.498509954859743,116.01963300017815,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,timesfm25,tsfm,168,96,10001,11.386091470718384,14.633917572548265,1.1703049049132386,9.842235367572536,115.55871099972137,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,timesfm25,tsfm,168,96,10002,6.466630379358928,8.53261313177943,0.7747044714040646,5.99056936739463,109.615216000293,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,timesfm25,tsfm,168,96,10003,8.145802974700928,10.809454195183351,0.7732337695167658,7.1633906880439415,118.98248900024555,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,timesfm25,tsfm,168,96,10004,27.14139159520467,29.845298774306915,2.6195444971243114,22.524113478176886,114.66066599996338,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,timesfm25,tsfm,168,96,10005,21.826347589492798,29.12199837166143,1.6003024709200422,16.759110824954206,116.20471500009444,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,timesfm25,tsfm,168,96,10006,40.57210222880045,43.43112385962488,1.6574135378573802,30.983569227243724,117.10533799987388,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,timesfm25,tsfm,168,96,10007,11.848319053649902,14.444654717936306,0.8590926202042226,10.253221949407259,116.64623399974516,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,timesfm25,tsfm,168,96,10008,21.987854480743408,30.88656318540095,1.4504127554865098,15.744760797827592,114.581041999827,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,timesfm25,tsfm,168,96,10009,7.778095165888469,10.305142502748488,0.8743526181794999,6.4478051026993235,117.09108000013657,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,timesfm25,tsfm,168,96,10010,6.028402328491211,8.732475212467438,0.5647950132093262,5.002165783247152,120.68576700039557,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,timesfm25,tsfm,168,96,10011,9.841817696889242,12.703108140266888,0.9262887244131052,8.431918520083698,117.34494799975437,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,timesfm25,tsfm,168,96,10012,5.714856227238973,7.695776581286501,0.547895670254602,4.784715656989932,113.32909600014318,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,timesfm25,tsfm,168,96,10013,11.929929415384928,16.07252440867875,1.1228168861538756,9.148565947682485,117.37154200000077,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,timesfm25,tsfm,168,96,10014,10.75963830947876,14.003305079718116,0.8848588900999095,9.084277385834651,119.51498100006575,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,timesfm25,tsfm,168,96,10015,11.452935059865316,16.22052167077647,0.9549638961323715,9.211296217524778,116.4222070001415,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,timesfm25,tsfm,168,96,10016,8.031062046686808,10.774152898772916,0.6064357287482435,5.803317128389464,114.97913299990614,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,timesfm25,tsfm,168,96,10017,11.192541678746542,15.80205995674405,0.6194181405609155,7.1907940706468265,115.78525300001274,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,timesfm25,tsfm,168,96,10018,10.907958507537842,15.307565385801114,0.7370933951597604,7.695733025420967,115.92706600004021,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,timesfm25,tsfm,168,96,10019,15.462656100591024,25.51587918426693,1.1465615234217856,9.951121216617247,112.6381610001772,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,timesfm25,tsfm,168,96,10020,22.344577074050903,30.981148241983387,1.1385771757478167,11.789359714564222,116.20860899984109,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:29+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,chronos_bolt,tsfm,168,96,10000,5.444553375244141,7.050045907278696,0.5652600476100622,5.023888455119874,70.754869999746,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:35+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,chronos_bolt,tsfm,168,96,10001,10.065377712249756,12.635709896828905,1.0345570239571484,8.567584412934988,72.99283300017123,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:35+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,chronos_bolt,tsfm,168,96,10002,5.9924633502960205,7.885113725255426,0.7178991035296398,5.5988534212254,71.16708900002777,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:35+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,chronos_bolt,tsfm,168,96,10003,6.657065232594808,8.58440312871076,0.6319165415251499,5.811822050957162,72.39645600020594,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:35+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,chronos_bolt,tsfm,168,96,10004,25.944352785746258,28.26784288259951,2.504012601305269,21.38984383488923,72.75851599979433,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:35+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,chronos_bolt,tsfm,168,96,10005,20.325313409169514,28.25203202692201,1.4902470116702697,15.458870435012026,76.13639199962563,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:35+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T14,chronos_bolt,tsfm,168,96,10006,46.6918732325236,49.178769080036034,1.9074126937541553,34.10075342954255,76.21435999999449,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:39:35+00:00
