run_id,dataset,series_id,model,family,context_length,horizon,window_index,mae,rmse,mase,smape,latency_ms,peak_mem_mb,train_seconds,params,zero_shot,git_sha,config_hash,measured,timestamp
20260920T021029Z-backtest,electricity_hourly,T134,xgboost_lags,ml,168,24,100010,374.4965413411458,462.5930696718346,0.554655619870252,3.581663195428956,129.72734600043623,,0.12093154399917694,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:26+00:00
20260920T021029Z-backtest,electricity_hourly,T134,xgboost_lags,ml,168,24,100011,939.3687744140625,1179.1855140320436,1.3307862927771383,10.346791323533733,117.06347599829314,,0.10878307999882963,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:26+00:00
20260920T021029Z-backtest,electricity_hourly,T134,xgboost_lags,ml,168,24,100012,571.5874430338541,786.2519561699527,0.7515462321320958,5.8909065256313395,118.19335399923148,,0.11296317799860844,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:26+00:00
20260920T021029Z-backtest,electricity_hourly,T134,xgboost_lags,ml,168,24,100013,701.3960367838541,889.5963821159797,0.9144668015434865,7.3951560320059615,86.7196889994375,,0.08139943800051697,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:26+00:00
20260920T021029Z-backtest,electricity_hourly,T134,xgboost_lags,ml,168,24,100014,342.3010660807292,479.00918464090194,0.4800155181826814,3.5051837308458547,116.67619500076398,,0.1091019170016807,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:26+00:00
20260920T021029Z-backtest,electricity_hourly,T134,xgboost_lags,ml,168,24,100015,590.9090576171875,743.9647785167076,0.7102390890011769,5.801569660021231,126.14192799810553,,0.11791274699862697,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:26+00:00
20260920T021029Z-backtest,electricity_hourly,T134,xgboost_lags,ml,168,24,100016,1305.2050374348958,1502.8298797108744,1.833993866088592,14.657994299913776,130.00826599818538,,0.12190033099977882,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:26+00:00
20260920T021029Z-backtest,electricity_hourly,T134,xgboost_lags,ml,168,24,100017,639.0020345052084,745.3663583131184,0.8272168449849869,6.223533506405562,140.30531000025803,,0.13112378900041222,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:26+00:00
20260920T021029Z-backtest,electricity_hourly,T134,xgboost_lags,ml,168,24,100018,1206.5345052083333,1337.9036112442197,1.7072594849949883,14.345643696793205,124.10749400078203,,0.11157174699837924,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:26+00:00
20260920T021029Z-backtest,electricity_hourly,T134,xgboost_lags,ml,168,24,100019,456.1559244791667,542.749310843137,0.47233334142290107,4.7442375805850245,107.45587100245757,,0.10017053299816325,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:26+00:00
20260920T021029Z-backtest,electricity_hourly,T134,xgboost_lags,ml,168,24,100020,687.5049235026041,817.600135936652,0.733653784473144,7.462598665722638,120.2579059972777,,0.10240126200005761,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:26+00:00
20260920T021029Z-backtest,electricity_hourly,T134,xgboost_lags,ml,168,24,100021,1337.8563639322917,1563.3969763778684,0.7991409921735325,14.193773744989702,80.21320400075638,,0.07267473500178312,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:26+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110000,59.333333333333336,74.07822442076574,5.555266579973993,33.91856153992226,0.0746120022085961,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110001,46.5,63.419239982831705,5.45721271393643,24.890594395220802,0.059868998505407944,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110002,51.416666666666664,66.98134068529832,6.836565096952908,28.851956016571517,0.744791999750305,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110003,47.666666666666664,64.32987900916132,7.990686845168801,27.000308475793577,0.06951899922569282,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110004,49.833333333333336,65.36500082867997,6.987341772151899,26.094181251055172,0.05565599713008851,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110005,46.333333333333336,60.08951655655086,6.906832298136647,26.742972125815683,0.06235799810383469,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110006,53.458333333333336,68.41570238865734,7.6673306772908365,28.442447481443907,0.06204100282047875,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110007,53.875,67.65999556606548,8.979166666666666,28.30985676387876,0.053575000492855906,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110008,40.625,53.459096513128614,5.446927374301676,23.086657852313,0.10416400255053304,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110009,50.291666666666664,63.4373050079105,6.547920433996383,26.61609600129608,0.05429500015452504,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110010,48.708333333333336,63.13312653961204,8.18436406067678,25.518708141109066,0.07102100062184036,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110011,37.916666666666664,49.787883398808326,4.497528830313015,21.63352141476814,0.06781899719499052,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110012,42.333333333333336,54.974994315597705,5.370925110132159,24.160084312919153,0.09622399738873355,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110013,46.041666666666664,60.15985649362317,5.888099467140319,26.358200243998265,0.06953399861231446,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110014,41.125,55.53564921141495,4.959798994974875,23.047543261361163,0.04984299812349491,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110015,38.041666666666664,49.608886972665154,4.184873949579831,21.76740974617355,0.0722050026524812,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110016,40.5,53.87021440462252,5.390018484288355,25.949915819668508,0.05525100277736783,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110017,44.458333333333336,56.9433197720915,5.31286307053942,26.53996250419553,0.07161299799918197,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110018,38.916666666666664,51.07021310574949,5.383285302593659,25.04922814587549,0.09017300180858001,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110019,39.583333333333336,53.27053594624331,3.4316676700782667,27.244923241276048,0.0669350010866765,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110020,38.125,51.30342743586111,4.963833634719711,26.650736223037136,0.052928000513929874,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,naive,baseline,168,24,110021,41.083333333333336,55.88455362023869,1.8175115207373271,28.74966857348662,0.07149500015657395,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:28+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110000,7.666666666666667,9.064583093924766,0.717815344603381,4.743009871076442,0.04697300028055906,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110001,11.875,13.914920050075747,1.393643031784841,6.993707727065157,0.06729699816787615,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110002,6.916666666666667,9.695359714832659,0.9196675900277009,3.970365271552614,0.07103899770299904,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110003,4.875,6.528782428600298,0.8172293364377183,2.82931521101269,0.06712200047331862,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110004,8.333333333333334,10.762589527308627,1.1684518013631937,4.166037906643666,0.05321799835655838,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110005,11.333333333333334,19.949937343260004,1.68944099378882,6.341028237884644,0.07563899998785928,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110006,4.291666666666667,4.911720676097125,0.6155378486055777,2.3815850897870026,0.06557400047313422,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110007,10.458333333333334,13.110110602126895,1.7430555555555556,5.509167698313833,0.05969199992250651,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110008,8.208333333333334,10.155048005794951,1.1005586592178773,4.932406003475096,0.30597300064982846,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110009,6.75,9.340770846134703,0.8788426763110307,3.5522127731001265,0.05371900260797702,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110010,6.25,8.426149773176359,1.0501750291715286,3.163106310625114,0.07348700091824867,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110011,12.5,15.446142992130214,1.4827018121911038,7.8352432080286905,0.1858610012277495,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110012,5.708333333333333,7.8235754826890584,0.7242290748898678,3.201415919156414,0.07937699774629436,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110013,8.25,12.093386622447824,1.0550621669626998,4.99155795925821,0.07724700117250904,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110014,6.875,9.149225832458905,0.8291457286432161,3.7270288977127226,0.051173999963793904,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110015,7.125,9.821320345724057,0.7838044308632544,3.8689194506589972,0.08329399861395359,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110016,7.0,9.669539802906858,0.9316081330868761,4.357044639420434,0.07131799793569371,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110017,10.125,13.389983818760449,1.2099585062240663,6.241642624720554,0.08358299965038896,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110018,9.0,11.61177563223357,1.2449567723342938,5.533752428902897,0.07314699905691668,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110019,7.166666666666667,9.596006113656522,0.621312462372065,4.5628698905856115,0.05540199708775617,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110020,3.75,4.509249752822894,0.488245931283906,2.622393964990423,0.07981499948073179,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,seasonal_naive,baseline,168,24,110021,6.375,7.997395409340052,0.2820276497695852,4.415749821811458,0.05572200097958557,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:30+00:00
20260920T021029Z-backtest,electricity_hourly,T148,auto_ets,classical,168,24,110000,5.123051843650434,6.98052123799853,0.47966155103098995,3.394310856653072,164.51384500032873,,0.16445959100019536,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:35+00:00
20260920T021029Z-backtest,electricity_hourly,T148,auto_ets,classical,168,24,110001,17.262257607534856,18.728424388085653,2.0258884233781735,9.501781742179299,166.6101679984422,,0.16656070799945155,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:35+00:00
20260920T021029Z-backtest,electricity_hourly,T148,auto_ets,classical,168,24,110002,8.042594001913924,9.500591735892968,1.069375379755868,4.815510968167974,161.32632199878572,,0.16125382099926355,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:35+00:00
20260920T021029Z-backtest,electricity_hourly,T148,auto_ets,classical,168,24,110003,3.8016764427632257,4.783464308731333,0.6373008239323684,2.1504685836225876,171.6877119979472,,0.17163812999933725,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:35+00:00
20260920T021029Z-backtest,electricity_hourly,T148,auto_ets,classical,168,24,110004,5.795366191351963,7.400271755020847,0.8125927279013463,2.9138820869418325,171.0282290005125,,0.170950816002005,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:35+00:00
20260920T021029Z-backtest,electricity_hourly,T148,auto_ets,classical,168,24,110005,9.029769801882,18.197072539150998,1.3460526412743357,5.202905834424387,170.16927099757595,,0.17008976999932202,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:35+00:00
20260920T021029Z-backtest,electricity_hourly,T148,auto_ets,classical,168,24,110006,4.450196145452753,5.684910874691835,0.6382751443677255,2.498543743156864,170.07002999889664,,0.17002013300225371,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:35+00:00
20260920T021029Z-backtest,electricity_hourly,T148,auto_ets,classical,168,24,110007,9.946388781684993,11.934012015325184,1.6577314636141656,5.445891064827555,154.9999509988993,,0.15491763899990474,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:35+00:00
20260920T021029Z-backtest,electricity_hourly,T148,auto_ets,classical,168,24,110008,5.207508892423157,6.97580807025378,0.6982134827829932,2.9132612488751484,209.2415759980213,,0.20919249299913645,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:35+00:00
20260920T021029Z-backtest,electricity_hourly,T148,auto_ets,classical,168,24,110009,6.967110237436837,10.064491018382546,0.9071101936626623,3.605631278111106,212.07783299905714,,0.21199948399953428,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:35+00:00
20260920T021029Z-backtest,electricity_hourly,T148,auto_ets,classical,168,24,110010,4.492517589562898,6.006618364047915,0.7548687665076514,2.351428748870253,169.99452999880305,,0.16992666700025438,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:35+00:00
20260920T021029Z-backtest,electricity_hourly,T148,auto_ets,classical,168,24,110011,11.21668211966255,13.120850980562713,1.3304795924476172,7.034002441720897,151.23673800189863,,0.151190985001449,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:35+00:00
20260920T021029Z-backtest,electricity_hourly,T148,auto_ets,classical,168,24,110012,3.7799648969744175,4.681900671146557,0.4795726389112917,2.098431374847026,174.23755200070445,,0.174195036997844,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:35+00:00
20260920T021029Z-backtest,electricity_hourly,T148,auto_ets,classical,168,24,110013,7.894592543111718,8.878880625895965,1.009610414039154,4.791459813860795,167.48832600205787,,0.16742551599963917,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,ede61843e5ee7dde,true,2026-09-20T02:15:35+00:00
