run_id,dataset,series_id,model,family,context_length,horizon,window_index,mae,rmse,mase,smape,latency_ms,peak_mem_mb,train_seconds,params,zero_shot,git_sha,config_hash,measured,timestamp
20260920T142128Z-gpu_h48,electricity_hourly,T255,chronos_bolt,tsfm,168,48,190008,113.98018900553386,139.86152695220744,0.7937492608954867,3.2246330476932386,35.208933999911096,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:21+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T255,chronos_bolt,tsfm,168,48,190009,169.93106587727866,243.82838830885532,0.8808521773336259,4.393531357060984,35.857484999723965,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:21+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T255,chronos_bolt,tsfm,168,48,190010,131.44586690266928,171.08667576640934,0.8179156872346546,3.440149773411575,36.438382000142155,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:21+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T255,chronos_bolt,tsfm,168,48,190011,159.99573771158853,196.34919731861325,0.8631246480526261,4.100495708711894,33.22406100005537,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:21+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T255,chronos_bolt,tsfm,168,48,190012,139.4163564046224,181.59974158486241,0.8306146182153755,3.8476546012752606,35.81109699962326,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:21+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T255,chronos_bolt,tsfm,168,48,190013,143.43507385253906,179.8375035826371,0.6799661125482493,4.008323395107097,34.624821999841515,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:21+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T255,chronos_bolt,tsfm,168,48,190014,151.24482218424478,242.45700301729087,0.8760057273964785,4.574358669911189,31.833379000090645,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:21+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T255,chronos_bolt,tsfm,168,48,190015,162.74788411458334,213.74730137248858,0.7219869165896489,4.36860873482148,34.18403300020145,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:21+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T255,chronos_bolt,tsfm,168,48,190016,132.6612294514974,176.72519275067555,0.6896219284869004,4.280101039059212,32.88642200004688,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:21+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T255,chronos_bolt,tsfm,168,48,190017,105.09157816569011,135.31922923817964,0.6706189513364963,2.8954958883808777,35.628860000088025,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:21+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T255,chronos_bolt,tsfm,168,48,190018,243.5585734049479,291.0705503414318,1.5852664332992452,7.306880293858995,35.887111999727495,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:21+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T255,chronos_bolt,tsfm,168,48,190019,104.39359537760417,135.74923211688153,0.6962796542091246,3.7264214073289983,32.393133000368834,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:21+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T255,chronos_bolt,tsfm,168,48,190020,148.19300842285156,189.31913290965315,0.972643264033301,4.566097796657394,33.73293799995736,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:21+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T255,chronos_bolt,tsfm,168,48,190021,251.98221588134766,357.11323071624093,0.39238530924275,7.460767097668243,33.105196000178694,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:21+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200000,69.99934892686812,104.4868952308988,1.9850150148619556,8.763638927012686,325.00119199994515,16.14599609375,0.3074187150000398,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200001,300.7015618907689,367.2838435737473,4.56713689613656,30.25419783487198,384.55516099975284,16.10986328125,0.36617268600002717,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200002,176.00096932462353,252.80413053813996,2.651060625810229,19.97091171194219,343.233532999875,16.10986328125,0.3252567269996689,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200003,104.51274979295675,126.04272858484187,1.8728018877782195,10.697376521880345,336.70233800012284,16.10986328125,0.31990397399977155,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200004,59.443153724426736,76.68127488133318,1.3000932770834523,5.855700190137433,362.10863699989204,16.10986328125,0.34410786399985227,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200005,263.26696061653564,336.3542568995451,5.14039895983473,27.98717572278557,375.3633719998106,16.10986328125,0.35766869700000825,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200006,155.4036249084493,224.9284622184886,3.5470156897791565,16.3612766996727,345.1426219999121,16.10986328125,0.3279191839997111,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200007,137.58972735970997,207.33950958976345,2.9409114947006434,14.289828643563796,344.84885500023665,16.10986328125,0.3273871239998698,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200008,218.3713104001093,294.0919884837994,4.82736700915194,23.744070732582266,348.40964199975133,16.10986328125,0.3305858260000605,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200009,64.91552429838286,90.9794243754063,1.088983632218911,7.14918303194062,344.11486999988483,16.10986328125,0.3270030389999192,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200010,105.16947038106328,142.2775655586274,2.5985593230736295,10.362263255608795,328.16692400001557,16.10986328125,0.3102526279999438,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200011,60.045327266021296,77.17962285310271,0.9987902421516769,6.15863260332522,334.3810100000155,16.10986328125,0.3168921540000156,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200012,117.03232359060985,169.4245375224463,2.1359511529845143,13.452014621503604,332.98260699984894,16.10986328125,0.31563387899996087,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200013,147.47475196894496,211.7820146052905,2.674268263887177,17.76436763571664,341.40453000009074,16.10986328125,0.3227051499998197,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200014,77.48292132288672,102.20195796321194,1.8198565764957901,8.07370136504167,330.67923999988125,16.10986328125,0.313252028000079,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200015,128.81226049824159,184.0364115756273,2.8104493199616343,15.039407855914133,326.47675599992,16.10986328125,0.30898611099974005,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200016,126.08888851298987,186.55639188755782,2.5186294834055403,16.608556094626163,332.33311000003596,16.10986328125,0.3145891799999845,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200017,64.80942001453138,91.2209848818131,1.5904152150805249,8.547270519574647,325.9812820001571,16.10986328125,0.30866066700036754,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200018,128.05520414492457,187.62683313436932,2.8975407600360055,17.46585571868152,328.99454599964884,16.10986328125,0.3121651699998438,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200019,90.02871416766239,129.96688577169462,2.055189416636554,12.158894646429124,338.32804600024247,16.10986328125,0.3215361990000929,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200020,62.947159883198395,93.80396660151334,1.5363374615560286,9.184001859159673,370.45423699964886,16.10986328125,0.35245941099992706,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,lstm,deep,168,48,200021,203.2196731093621,272.59110076421234,0.7001706646189292,29.420640349545923,327.37283699998443,16.10986328125,0.30986327100026756,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:33+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200000,128.78654901314658,151.95203921895177,3.6520801610659923,15.359345802892413,578.514768000332,10.6845703125,0.5765522659999078,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200001,244.38830125801942,283.4137275506077,3.7118358170187533,22.504764490504936,567.6679199996215,10.525390625,0.565531259999716,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200002,100.41259970754557,131.05222165912403,1.5124910416199333,11.517964974016143,571.7883430002075,10.525390625,0.5695302500002981,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200003,101.61291745469357,115.41712239445033,1.8208387398551362,10.655299076254236,583.2947559997592,10.525390625,0.5812742600001002,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200004,95.9104219473265,126.35744083529893,2.0976763001845407,10.575819723511886,573.0363889997534,10.525390625,0.5710153290001472,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200005,59.97420363752396,84.70799380940225,1.1710217388208068,7.4159224810387485,604.7512059999463,10.525390625,0.6027446920002149,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200006,159.1960311152893,223.0049646939048,3.633575603202038,17.23268065634467,571.1786679999022,10.525390625,0.5690418780000073,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200007,70.97601098784251,83.25484403059161,1.5170766783804843,7.234007394049084,581.3748579998901,10.525390625,0.5792169510000349,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200008,71.97625745404483,93.41479399832856,1.5911238982779328,8.527596476291698,574.2534439996234,10.525390625,0.5722061750002467,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200009,107.31621267614248,140.6577221267051,1.8002719740639,11.217348618559681,569.4120389998716,10.525390625,0.5673801180000737,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200010,77.79893779510611,103.55621699742885,1.9222798631597942,8.578844025102306,563.7981080003556,10.525390625,0.5617545700001756,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200011,92.49888532738203,110.2029284792615,1.5386207100777418,10.311704729418521,596.2380949999897,10.525390625,0.59425221399988,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200012,93.44317377048476,121.90048986631253,1.7054267456210148,10.927909223802287,577.4702359999537,10.525390625,0.5753670939998301,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200013,97.81392604470265,121.83195446592126,1.7737319418759832,12.653796628430133,569.2752330000985,10.525390625,0.5672896050000418,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200014,68.14923191450818,88.32139946491039,1.6006343819424529,7.517071995128733,565.1188249998995,10.525390625,0.5631266949999372,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200015,66.95927567276621,89.39473411964542,1.4609296510421719,8.382290819631981,562.4964650000948,10.525390625,0.5605589309998322,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200016,62.18511595360485,73.60150717969857,1.2421496320320569,8.969209231018601,575.7145699999455,10.525390625,0.5737268090001635,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200017,58.87730944997683,75.19460437692283,1.444841949692683,8.632862595910389,585.4989960002968,10.525390625,0.5832662430002529,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200018,68.32565451331072,87.30349749522507,1.546023609352097,10.008842052464452,581.6511050002191,10.525390625,0.579665938999824,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200019,57.51572464509318,72.75164697620491,1.312977861270358,8.952182793437187,570.3573490000053,10.525390625,0.5683893249997709,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200020,61.370070513501126,80.24710345126815,1.4978457888040952,9.143859745452405,570.2600059998986,10.525390625,0.5682882650003194,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,transformer,deep,168,48,200021,90.22684660357665,119.00275047288739,0.310866513001915,13.429208176524785,625.804793000043,10.525390625,0.6236632739996821,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:50+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200000,38.069539388020836,43.87281630906465,1.0795615738233557,5.199435973189267,121.8666680001661,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200001,124.33956527709961,151.39693859051977,1.8885030481913665,11.198384471845122,118.55586499996207,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200002,45.96113204956055,66.561367255852,0.6923015706209957,4.660919865923288,117.17671299993526,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200003,67.29079818725586,80.02397236943095,1.205808230334102,6.57614407880852,115.00006500000381,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200004,36.03631846110026,47.8266917792084,0.7881576334141004,3.198046504947088,116.0599690001618,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200005,42.223347981770836,53.06017518234973,0.8244287605932203,4.122789121819188,143.56876400006513,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200006,33.046146392822266,45.751789700031516,0.7542629704495809,3.377095126492244,116.56856499985224,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200007,39.571328481038414,47.80456670335647,0.8458173224387014,4.212339986461648,117.04347099976076,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200008,33.8741569519043,44.890443534736676,0.7488299970945991,3.498520677340146,115.61093399996025,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200009,43.526022593180336,50.73350826269834,0.7301662690375079,4.974677574391479,118.72577800022555,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200010,41.453041076660156,51.45982140991111,1.02423437114603,4.297417176836445,117.07489799982795,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200011,45.63326772054037,55.59149347623134,0.759060939327459,4.352651072332979,117.22550900003625,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200012,56.824179331461586,71.92914798948712,1.0370952881787667,5.453917168753391,119.32209900032831,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200013,76.61147816975911,90.91702377712181,1.3892523430859225,8.70543847767259,114.18227800004388,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200014,57.282735188802086,69.51305757503336,1.345410841165797,6.064075290229864,117.48232499985534,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200015,30.006004333496094,38.73182788900311,0.6546764581853692,3.793345178459407,116.71083300007012,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200016,41.66972541809082,49.624043004885415,0.8323540657795919,5.968484404392249,119.13244700008363,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200017,26.23425547281901,34.38959342986763,0.6437854103759266,3.177069224807002,118.80243099994914,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200018,20.402475357055664,25.708668522629495,0.46165249079447135,2.5728519631868276,115.97928099990895,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200019,28.475847244262695,35.74586201006271,0.6500510467935682,3.8127639813238057,122.16487499972573,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200020,24.411087036132812,28.523174891888843,0.5957960225768009,3.4737825152227506,115.9970090002389,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,timesfm25,tsfm,168,48,200021,65.37257512410481,84.26417038786462,0.22523389921931078,8.683008332225333,118.040191000091,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:35:57+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,chronos_bolt,tsfm,168,48,200000,42.16271527608236,51.44026538761591,1.195634304796349,4.718507226867077,34.20685899982345,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:36:02+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,chronos_bolt,tsfm,168,48,200001,107.0458558400472,123.80734652488105,1.6258414978342788,10.446513436804212,34.453795999979775,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:36:02+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,chronos_bolt,tsfm,168,48,200002,50.34468332926432,69.28498441968304,0.7583299580977053,5.309385783016754,35.44185800001287,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:36:02+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,chronos_bolt,tsfm,168,48,200003,65.18112818400066,79.77455701619775,1.16800428801594,6.005056154053354,37.096011000357976,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:36:02+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T268,chronos_bolt,tsfm,168,48,200004,32.55634307861328,42.338081061025896,0.712046385680485,3.1072661710462874,33.55601400016894,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:36:02+00:00
