run_id,dataset,series_id,model,family,context_length,horizon,window_index,mae,rmse,mase,smape,latency_ms,peak_mem_mb,train_seconds,params,zero_shot,git_sha,config_hash,measured,timestamp
20260920T021029Z-backtest_h192,electricity_hourly,T27,xgboost_lags,ml,168,192,20000,48.007874170939125,59.02246313859107,1.4693164464644493,15.928586397338213,197.0026009985304,,0.13700731300195912,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:46+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T27,xgboost_lags,ml,168,192,20001,56.1752978960673,64.80148918916038,1.8971019927377324,16.401374911504977,158.80100299909827,,0.11140928999884636,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:46+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T27,xgboost_lags,ml,168,192,20002,46.384528160095215,55.37058239960857,1.5910843389837328,15.077193873641036,172.78110499682953,,0.11717038599817897,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:46+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T27,xgboost_lags,ml,168,192,20003,39.86199371019999,52.264010884476676,1.4093118326218508,12.74339343386349,82.73798099980922,,0.03934073400159832,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:46+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T27,xgboost_lags,ml,168,192,20004,57.037832816441856,68.02400984508257,2.2108877323196845,16.82923956392318,156.80703399993945,,0.11121178599933046,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:46+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T27,xgboost_lags,ml,168,192,20005,42.30742724736532,54.83868820507339,1.339549147673836,13.197164818460278,189.97363900052733,,0.08018937799715786,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:46+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T27,xgboost_lags,ml,168,192,20006,34.553903102874756,45.90387887486246,1.1866830543319735,10.412171989349572,213.4302740014391,,0.07763688699924387,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:46+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T27,xgboost_lags,ml,168,192,20007,50.273617108662926,60.82648335839882,1.9418993732959928,15.583979517424975,227.35716500028502,,0.1649339069990674,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:46+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T27,xgboost_lags,ml,168,192,20008,26.159658590952557,32.92337467785637,0.9488641907045764,8.02932664133451,159.85468800136005,,0.1183172260025458,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:46+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T27,xgboost_lags,ml,168,192,20009,46.32735594113668,58.19245924232646,1.6803877217943783,14.195204769576913,226.72542000145768,,0.14825747599752503,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:46+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T27,xgboost_lags,ml,168,192,20010,42.914319356282554,53.39159628482349,1.6313785605345004,13.114995613981426,171.2428840000939,,0.11078305400224053,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:46+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T27,xgboost_lags,ml,168,192,20011,75.44523398081462,88.29950693191874,2.7173871168677604,22.325953487705586,141.0978880012408,,0.07654720500067924,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:46+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T27,xgboost_lags,ml,168,192,20012,50.13119729359945,73.7542120745603,1.7191932389326794,15.794766432699447,222.75712900227518,,0.16101528400031384,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:46+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T27,xgboost_lags,ml,168,192,20013,47.55998913447062,72.66900040276697,1.799904976442515,14.01657737852383,238.24461800177232,,0.18387658199935686,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:46+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T27,xgboost_lags,ml,168,192,20014,53.434922297795616,73.41490220781611,1.644854384540951,16.328923290751217,186.63233799816226,,0.09917344199857325,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:46+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T27,xgboost_lags,ml,168,192,20015,40.60591125488281,51.16297978825339,1.3579310777294762,12.43775048744871,194.6063729992602,,0.15208606500164024,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:46+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T27,xgboost_lags,ml,168,192,20016,82.48630404472351,101.8145560756344,2.2603287882854777,22.726918232868307,212.60106299814652,,0.11717696800042177,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:46+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T27,xgboost_lags,ml,168,192,20017,93.2775395711263,115.50089181321684,2.2446466741714883,25.53843653404735,184.33643299795222,,0.1371672219975153,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:46+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T27,xgboost_lags,ml,168,192,20018,132.03195269902548,148.8867729476441,3.6352965943899944,32.31347113837955,174.15230199912912,,0.13494554099816014,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:46+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T27,xgboost_lags,ml,168,192,20019,62.32785256703695,82.50727995236656,1.483996489691356,15.750431366313942,175.15680299766245,,0.11900011899706442,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:46+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T27,xgboost_lags,ml,168,192,20020,154.03490479787192,184.46676561281416,3.3936698731477293,31.634949039620132,152.46498799751862,,0.11301484599971445,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:46+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,naive,baseline,168,192,30000,669.8854166666666,817.9734039584254,1.7244717365654831,20.851825580584602,0.09093900007428601,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:48+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,naive,baseline,168,192,30001,621.765625,748.8628497317338,1.6026608312748363,18.09768174897313,0.11087600069004111,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:48+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,naive,baseline,168,192,30002,676.6770833333334,801.6776679771823,2.5748203149772753,20.353380930499267,0.0738119997549802,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:48+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,naive,baseline,168,192,30003,594.46875,724.093966910833,1.800700477502682,17.40741630484442,0.06742800178471953,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:48+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,naive,baseline,168,192,30004,812.1927083333334,988.4320522296917,3.2453451911870803,22.42729797494253,0.05217600119067356,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:48+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,naive,baseline,168,192,30005,620.3385416666666,739.0358689705122,1.9625790930661746,17.211176180154865,0.0739070019335486,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:48+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,naive,baseline,168,192,30006,714.015625,877.4427123987449,1.938869507825759,20.806748538652386,0.0729810017219279,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:48+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,naive,baseline,168,192,30007,614.9583333333334,714.6071254542596,2.294026216258225,18.88097046617366,0.06086399662308395,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:48+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,naive,baseline,168,192,30008,535.4479166666666,638.1026155068373,1.8488070974703272,16.94505613072238,0.11158399865962565,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:48+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,naive,baseline,168,192,30009,922.90625,1164.7558131070507,4.445509282488711,28.417056338269695,0.06952200055820867,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:48+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,naive,baseline,168,192,30010,652.5885416666666,792.2698305343956,1.9029757806488194,18.390545613234664,0.091508001787588,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:48+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,naive,baseline,168,192,30011,678.4322916666666,826.9029977623333,2.301449975264435,19.414093151048075,0.0923570005397778,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:48+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,naive,baseline,168,192,30012,687.125,871.864268153784,2.1398819178615454,19.185618338824025,0.08914400314097293,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:48+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,naive,baseline,168,192,30013,821.4479166666666,958.678718558343,2.485783633841886,22.80133477495705,0.0633429990557488,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:48+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,naive,baseline,168,192,30014,763.2552083333334,927.5845789154037,2.577053389294005,21.216194939674846,0.06236300032469444,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:48+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,naive,baseline,168,192,30015,906.4427083333334,1094.340304989723,2.6088853133994245,24.736592026104507,0.08999700003187172,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:48+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,naive,baseline,168,192,30016,999.25,1245.8277368882104,3.0542536933265407,25.255417724542134,0.09520199819235131,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:48+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,naive,baseline,168,192,30017,1103.6145833333333,1268.444380267946,3.135825489847866,28.775577850398506,0.10200099859503098,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:48+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,naive,baseline,168,192,30018,1394.0885416666667,1569.8968998127446,4.311151079136691,34.09462137901394,0.08828000136418268,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:48+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,naive,baseline,168,192,30019,1256.390625,1440.3903388057697,3.0995417166352577,28.9144148580688,0.07258900222950615,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:48+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,naive,baseline,168,192,30020,1050.9375,1280.9040671208234,3.038855421686747,22.79296896750187,0.07448199903592467,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:48+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,seasonal_naive,baseline,168,192,30000,384.1770833333333,560.8979872341613,0.9889788694626194,11.639846595668619,0.11885200001415797,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:50+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,seasonal_naive,baseline,168,192,30001,303.3802083333333,393.3209765890957,0.7819917302115776,8.872433268805725,0.08893300037016161,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:50+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,seasonal_naive,baseline,168,192,30002,309.7916666666667,394.43791759075765,1.1787865976112464,9.313323193775574,0.1457760008634068,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:50+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,seasonal_naive,baseline,168,192,30003,296.875,398.62839054688516,0.8992616588485244,8.443563754665478,0.2123320009559393,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:50+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,seasonal_naive,baseline,168,192,30004,337.9010416666667,458.3567967479047,1.350178977745713,9.455213846545044,0.10904900045716204,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:50+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,seasonal_naive,baseline,168,192,30005,305.765625,393.29110163465435,0.9673576324808859,8.300775069872284,0.13100399883114733,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:50+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,seasonal_naive,baseline,168,192,30006,445.4427083333333,556.3691305015044,1.2095747689986798,12.634845266183417,0.13244099682196975,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:50+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,seasonal_naive,baseline,168,192,30007,319.0625,408.3860255118108,1.1902233044919952,9.531029709494328,0.09044100079336204,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:50+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,seasonal_naive,baseline,168,192,30008,193.5,273.2206068363073,0.6681213283778924,6.0725704418795985,0.08640800297143869,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:50+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,seasonal_naive,baseline,168,192,30009,322.0729166666667,432.83077428328346,1.5513798294029104,9.448395488284843,0.12104199777240865,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:50+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,seasonal_naive,baseline,168,192,30010,254.22395833333334,320.79845860238584,0.7413278117532704,7.299634582235846,0.10268400001223199,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:50+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,seasonal_naive,baseline,168,192,30011,361.0885416666667,486.5288350053537,1.2249228485947843,10.12365813489346,0.1120550004998222,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:50+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,seasonal_naive,baseline,168,192,30012,323.0208333333333,441.8719648646351,1.0059689872185815,9.179272968707624,0.1014299996313639,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:50+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,seasonal_naive,baseline,168,192,30013,313.625,407.2451145604246,0.9490606480897743,8.597399288431046,0.09317500007455237,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:50+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,seasonal_naive,baseline,168,192,30014,404.4322916666667,574.219946427325,1.3655243968205586,10.834396098853096,0.07247900066431612,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:50+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,seasonal_naive,baseline,168,192,30015,295.109375,416.8369797754673,0.8493714023025264,7.838752407371734,0.12156199954915792,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:50+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,seasonal_naive,baseline,168,192,30016,402.0729166666667,533.1641495981014,1.2289544065206317,10.292837644630538,0.09280200174544007,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:50+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,seasonal_naive,baseline,168,192,30017,432.875,560.7299743786368,1.2299769135144734,10.86658813515619,0.09827499889070168,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:50+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,seasonal_naive,baseline,168,192,30018,510.578125,667.087204600468,1.578938043594975,12.633307173464376,0.08179799988283776,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:50+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,seasonal_naive,baseline,168,192,30019,556.8385416666666,713.0743627946528,1.3737322254582833,13.189693527265153,0.12246299957041629,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:50+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T41,seasonal_naive,baseline,168,192,30020,629.7291666666666,774.5888358240992,1.8209036144578312,14.274500879145544,0.13074099842924625,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:50+00:00
